ticker;timestamp;Open;High;Low;Close;Volume
SiH5;2025-03-10 08:55:00;88729.0;88739.0;88739.0;88729.0;81
SiH5;2025-03-10 09:00:00;88739.0;88957.0;88939.0;88915.0;5415
SiH5;2025-03-10 09:05:00;88955.0;89022.0;88968.0;88877.0;2930
SiH5;2025-03-10 09:10:00;88880.0;88953.0;88894.0;88895.0;3436
SiH5;2025-03-10 09:15:00;88953.0;88989.0;88948.0;88925.0;1139
SiH5;2025-03-10 09:20:00;88938.0;89009.0;88967.0;88993.0;1314
SiH5;2025-03-10 09:25:00;89009.0;88983.0;88960.0;88950.0;985
SiH5;2025-03-10 09:30:00;88961.0;88951.0;88851.0;88786.0;3050
SiH5;2025-03-10 09:35:00;88839.0;88708.0;88682.0;88636.0;6922
SiH5;2025-03-10 09:40:00;88637.0;88739.0;88690.0;88717.0;3293
SiH5;2025-03-10 09:45:00;88740.0;88804.0;88739.0;88746.0;3016
SiH5;2025-03-10 09:50:00;88803.0;88852.0;88827.0;88805.0;1869
SiH5;2025-03-10 09:55:00;88807.0;88894.0;88801.0;88869.0;2049
SiH5;2025-03-10 10:00:00;88887.0;89141.0;89130.0;89089.0;11544
SiH5;2025-03-10 10:05:00;89120.0;89164.0;89144.0;89036.0;5577
SiH5;2025-03-10 10:10:00;89122.0;89141.0;89135.0;89084.0;4269
SiH5;2025-03-10 10:15:00;89085.0;89141.0;89100.0;89082.0;5685
SiH5;2025-03-10 10:20:00;89143.0;89311.0;89250.0;89264.0;10510
SiH5;2025-03-10 10:25:00;89315.0;89338.0;89336.0;89232.0;6405
SiH5;2025-03-10 10:30:00;89248.0;89163.0;89105.0;89101.0;7937
SiH5;2025-03-10 10:35:00;89145.0;89273.0;89199.0;89237.0;4136
SiH5;2025-03-10 10:40:00;89245.0;89262.0;89241.0;89210.0;2459
SiH5;2025-03-10 10:45:00;89211.0;89203.0;89175.0;89130.0;2381
SiH5;2025-03-10 10:50:00;89204.0;89162.0;89025.0;88990.0;8650
SiH5;2025-03-10 10:55:00;89093.0;89104.0;89031.0;88996.0;5068
SiH5;2025-03-10 11:00:00;89011.0;89106.0;89009.0;88994.0;4169
SiH5;2025-03-10 11:05:00;89111.0;89101.0;89046.0;89077.0;2509
SiH5;2025-03-10 11:10:00;89106.0;89185.0;89082.0;89128.0;3568
SiH5;2025-03-10 11:15:00;89137.0;89145.0;89139.0;89107.0;2094
SiH5;2025-03-10 11:20:00;89134.0;89144.0;89132.0;89013.0;2879
SiH5;2025-03-10 11:25:00;89032.0;89087.0;89014.0;88961.0;3396
SiH5;2025-03-10 11:30:00;88991.0;89022.0;88984.0;88964.0;4721
SiH5;2025-03-10 11:35:00;89004.0;88915.0;88918.0;88886.0;5080
SiH5;2025-03-10 11:40:00;88900.0;88883.0;88883.0;88824.0;3742
SiH5;2025-03-10 11:45:00;88840.0;88923.0;88822.0;88769.0;8783
SiH5;2025-03-10 11:50:00;88805.0;88980.0;88881.0;88947.0;6136
SiH5;2025-03-10 11:55:00;88953.0;89015.0;88986.0;88990.0;2939
SiH5;2025-03-10 12:00:00;89015.0;89043.0;89043.0;88993.0;3594
SiH5;2025-03-10 12:05:00;89038.0;89124.0;89070.0;89076.0;4440
SiH5;2025-03-10 12:10:00;89085.0;89193.0;89121.0;89184.0;5080
SiH5;2025-03-10 12:15:00;89193.0;89200.0;89118.0;89037.0;6065
SiH5;2025-03-10 12:20:00;89062.0;89065.0;89025.0;89049.0;5316
SiH5;2025-03-10 12:25:00;89077.0;89158.0;89030.0;89095.0;3271
SiH5;2025-03-10 12:30:00;89168.0;89222.0;89177.0;89174.0;3980
SiH5;2025-03-10 12:35:00;89173.0;89173.0;89140.0;89112.0;2213
SiH5;2025-03-10 12:40:00;89120.0;89133.0;89063.0;89005.0;4329
SiH5;2025-03-10 12:45:00;89042.0;89117.0;89062.0;89100.0;3331
SiH5;2025-03-10 12:50:00;89122.0;89178.0;89131.0;89126.0;3270
SiH5;2025-03-10 12:55:00;89175.0;89143.0;89136.0;89121.0;3399
SiH5;2025-03-10 13:00:00;89136.0;89136.0;89128.0;89098.0;3506
SiH5;2025-03-10 13:05:00;89125.0;89131.0;89086.0;89066.0;3042
SiH5;2025-03-10 13:10:00;89070.0;89003.0;88982.0;88947.0;5779
SiH5;2025-03-10 13:15:00;88950.0;88934.0;88770.0;88704.0;12102
SiH5;2025-03-10 13:20:00;88715.0;88773.0;88776.0;88754.0;6098
SiH5;2025-03-10 13:25:00;88767.0;88732.0;88710.0;88625.0;5948
SiH5;2025-03-10 13:30:00;88625.0;88611.0;88561.0;88561.0;24622
SiH5;2025-03-10 13:35:00;88591.0;88789.0;88680.0;88690.0;7772
SiH5;2025-03-10 13:40:00;88732.0;88741.0;88682.0;88669.0;4450
SiH5;2025-03-10 13:45:00;88741.0;88761.0;88747.0;88729.0;2231
SiH5;2025-03-10 13:50:00;88728.0;88820.0;88729.0;88716.0;3571
SiH5;2025-03-10 13:55:00;88731.0;88695.0;88695.0;88671.0;2495
SiH5;2025-03-10 14:00:00;;;;;0
SiH5;2025-03-10 14:05:00;88695.0;88794.0;88766.0;88766.0;4596
SiH5;2025-03-10 14:10:00;88771.0;88828.0;88807.0;88797.0;1980
SiH5;2025-03-10 14:15:00;88818.0;88890.0;88842.0;88716.0;6224
SiH5;2025-03-10 14:20:00;88772.0;88805.0;88711.0;88682.0;3359
SiH5;2025-03-10 14:25:00;88698.0;88757.0;88717.0;88700.0;2774
SiH5;2025-03-10 14:30:00;88760.0;88797.0;88769.0;88775.0;2428
SiH5;2025-03-10 14:35:00;88779.0;88860.0;88830.0;88830.0;2797
SiH5;2025-03-10 14:40:00;88857.0;88848.0;88796.0;88701.0;4533
SiH5;2025-03-10 14:45:00;88713.0;88651.0;88644.0;88632.0;7855
SiH5;2025-03-10 14:50:00;88640.0;88760.0;88632.0;88595.0;6917
SiH5;2025-03-10 14:55:00;88763.0;88736.0;88724.0;88680.0;4072
SiH5;2025-03-10 15:00:00;88731.0;88791.0;88741.0;88713.0;2341
SiH5;2025-03-10 15:05:00;88723.0;88738.0;88732.0;88687.0;1443
SiH5;2025-03-10 15:10:00;88690.0;88664.0;88651.0;88631.0;1987
SiH5;2025-03-10 15:15:00;88645.0;88693.0;88651.0;88626.0;2563
SiH5;2025-03-10 15:20:00;88644.0;88697.0;88658.0;88528.0;4081
SiH5;2025-03-10 15:25:00;88528.0;88642.0;88608.0;88621.0;3729
SiH5;2025-03-10 15:30:00;88634.0;88655.0;88642.0;88589.0;2982
SiH5;2025-03-10 15:35:00;88603.0;88653.0;88600.0;88520.0;3063
SiH5;2025-03-10 15:40:00;88546.0;88642.0;88628.0;88578.0;6224
SiH5;2025-03-10 15:45:00;88597.0;88682.0;88627.0;88641.0;2039
SiH5;2025-03-10 15:50:00;88680.0;88715.0;88701.0;88658.0;2312
SiH5;2025-03-10 15:55:00;88711.0;88715.0;88689.0;88667.0;2888
SiH5;2025-03-10 16:00:00;88687.0;88646.0;88620.0;88597.0;2563
SiH5;2025-03-10 16:05:00;88617.0;88584.0;88546.0;88500.0;2701
SiH5;2025-03-10 16:10:00;88524.0;88512.0;88496.0;88495.0;7457
SiH5;2025-03-10 16:15:00;88497.0;88595.0;88507.0;88536.0;5291
SiH5;2025-03-10 16:20:00;88595.0;88586.0;88571.0;88545.0;1398
SiH5;2025-03-10 16:25:00;88570.0;88568.0;88550.0;88531.0;1508
SiH5;2025-03-10 16:30:00;88563.0;88557.0;88536.0;88509.0;2788
SiH5;2025-03-10 16:35:00;88521.0;88743.0;88535.0;88718.0;6370
SiH5;2025-03-10 16:40:00;88734.0;88828.0;88793.0;88798.0;9363
SiH5;2025-03-10 16:45:00;88806.0;88800.0;88798.0;88752.0;2357
SiH5;2025-03-10 16:50:00;88765.0;88734.0;88717.0;88696.0;2504
SiH5;2025-03-10 16:55:00;88711.0;88740.0;88696.0;88706.0;1268
SiH5;2025-03-10 17:00:00;88742.0;88733.0;88652.0;88606.0;2284
SiH5;2025-03-10 17:05:00;88658.0;88651.0;88616.0;88589.0;1620
SiH5;2025-03-10 17:10:00;88593.0;88659.0;88624.0;88640.0;2174
SiH5;2025-03-10 17:15:00;88659.0;88737.0;88634.0;88569.0;3278
SiH5;2025-03-10 17:20:00;88604.0;88670.0;88604.0;88618.0;3333
SiH5;2025-03-10 17:25:00;88618.0;88546.0;88520.0;88501.0;2463
SiH5;2025-03-10 17:30:00;88511.0;88426.0;88304.0;88236.0;13372
SiH5;2025-03-10 17:35:00;88281.0;88254.0;88240.0;88140.0;10430
SiH5;2025-03-10 17:40:00;88142.0;88136.0;88030.0;87960.0;14969
SiH5;2025-03-10 17:45:00;88010.0;88162.0;88022.0;88130.0;6146
SiH5;2025-03-10 17:50:00;88142.0;87991.0;87974.0;87889.0;11392
SiH5;2025-03-10 17:55:00;87908.0;87958.0;87939.0;87928.0;6080
SiH5;2025-03-10 18:00:00;87934.0;88025.0;87968.0;87943.0;5206
SiH5;2025-03-10 18:05:00;87974.0;88014.0;87976.0;87958.0;5362
SiH5;2025-03-10 18:10:00;87972.0;87951.0;87860.0;87795.0;8881
SiH5;2025-03-10 18:15:00;87801.0;87950.0;87830.0;87915.0;4831
SiH5;2025-03-10 18:20:00;87966.0;88032.0;87978.0;87969.0;4696
SiH5;2025-03-10 18:25:00;87970.0;87977.0;87870.0;87856.0;3577
SiH5;2025-03-10 18:30:00;87857.0;87851.0;87840.0;87777.0;3775
SiH5;2025-03-10 18:35:00;87782.0;87768.0;87749.0;87710.0;6078
SiH5;2025-03-10 18:40:00;87745.0;87758.0;87720.0;87682.0;2505
SiH5;2025-03-10 18:45:00;87715.0;87753.0;87720.0;87682.0;2497
SiH5;2025-03-10 18:50:00;;;;;0
SiH5;2025-03-10 18:55:00;;;;;0
SiH5;2025-03-10 19:00:00;;;;;0
SiH5;2025-03-10 19:05:00;87700.0;87700.0;87542.0;87501.0;5939
SiH5;2025-03-10 19:10:00;87539.0;87584.0;87570.0;87545.0;2830
SiH5;2025-03-10 19:15:00;87558.0;87620.0;87571.0;87600.0;1466
SiH5;2025-03-10 19:20:00;87610.0;87619.0;87589.0;87587.0;1666
SiH5;2025-03-10 19:25:00;87613.0;87676.0;87550.0;87616.0;4354
SiH5;2025-03-10 19:30:00;87686.0;87682.0;87648.0;87621.0;1275
SiH5;2025-03-10 19:35:00;87665.0;87671.0;87462.0;87399.0;10794
SiH5;2025-03-10 19:40:00;87447.0;87541.0;87503.0;87475.0;3343
SiH5;2025-03-10 19:45:00;87488.0;87527.0;87510.0;87481.0;1308
SiH5;2025-03-10 19:50:00;87508.0;87594.0;87525.0;87530.0;1481
SiH5;2025-03-10 19:55:00;87595.0;87571.0;87551.0;87501.0;2088
SiH5;2025-03-10 20:00:00;87515.0;87506.0;87471.0;87415.0;1628
SiH5;2025-03-10 20:05:00;87427.0;87403.0;87385.0;87349.0;4344
SiH5;2025-03-10 20:10:00;87362.0;87389.0;87380.0;87386.0;2256
SiH5;2025-03-10 20:15:00;87389.0;87448.0;87413.0;87435.0;2302
SiH5;2025-03-10 20:20:00;87434.0;87473.0;87450.0;87432.0;1166
SiH5;2025-03-10 20:25:00;87434.0;87479.0;87462.0;87475.0;1303
SiH5;2025-03-10 20:30:00;87480.0;87518.0;87510.0;87487.0;954
SiH5;2025-03-10 20:35:00;87494.0;87522.0;87513.0;87511.0;498
SiH5;2025-03-10 20:40:00;87521.0;87645.0;87599.0;87571.0;4414
SiH5;2025-03-10 20:45:00;87617.0;87646.0;87626.0;87590.0;1141
SiH5;2025-03-10 20:50:00;87637.0;87603.0;87580.0;87559.0;1094
SiH5;2025-03-10 20:55:00;87582.0;87607.0;87588.0;87590.0;903
SiH5;2025-03-10 21:00:00;87607.0;87725.0;87637.0;87710.0;2071
SiH5;2025-03-10 21:05:00;87721.0;87718.0;87686.0;87668.0;1600
SiH5;2025-03-10 21:10:00;87718.0;87724.0;87671.0;87637.0;949
SiH5;2025-03-10 21:15:00;87669.0;87670.0;87645.0;87657.0;353
SiH5;2025-03-10 21:20:00;87663.0;87661.0;87655.0;87611.0;735
SiH5;2025-03-10 21:25:00;87623.0;87590.0;87565.0;87556.0;1295
SiH5;2025-03-10 21:30:00;87565.0;87677.0;87576.0;87623.0;1113
SiH5;2025-03-10 21:35:00;87641.0;87652.0;87600.0;87641.0;537
SiH5;2025-03-10 21:40:00;87643.0;87631.0;87628.0;87613.0;196
SiH5;2025-03-10 21:45:00;87626.0;87641.0;87620.0;87623.0;275
SiH5;2025-03-10 21:50:00;87622.0;87627.0;87616.0;87598.0;342
SiH5;2025-03-10 21:55:00;87598.0;87588.0;87570.0;87563.0;354
SiH5;2025-03-10 22:00:00;87564.0;87621.0;87580.0;87603.0;460
SiH5;2025-03-10 22:05:00;87618.0;87635.0;87624.0;87623.0;662
SiH5;2025-03-10 22:10:00;87639.0;87668.0;87647.0;87632.0;1106
SiH5;2025-03-10 22:15:00;87637.0;87642.0;87627.0;87612.0;598
SiH5;2025-03-10 22:20:00;87626.0;87614.0;87598.0;87577.0;455
SiH5;2025-03-10 22:25:00;87590.0;87620.0;87591.0;87617.0;670
SiH5;2025-03-10 22:30:00;87620.0;87644.0;87640.0;87638.0;488
SiH5;2025-03-10 22:35:00;87639.0;87718.0;87679.0;87690.0;715
SiH5;2025-03-10 22:40:00;87687.0;87710.0;87660.0;87640.0;939
SiH5;2025-03-10 22:45:00;87647.0;87698.0;87653.0;87680.0;733
SiH5;2025-03-10 22:50:00;87711.0;87713.0;87714.0;87709.0;400
SiH5;2025-03-10 22:55:00;87713.0;87730.0;87727.0;87728.0;657
SiH5;2025-03-10 23:00:00;87729.0;87752.0;87729.0;87745.0;944
SiH5;2025-03-10 23:05:00;87750.0;87752.0;87750.0;87745.0;537
SiH5;2025-03-10 23:10:00;87748.0;87753.0;87742.0;87729.0;635
SiH5;2025-03-10 23:15:00;87729.0;87729.0;87725.0;87714.0;321
SiH5;2025-03-10 23:20:00;87714.0;87721.0;87720.0;87721.0;505
SiH5;2025-03-10 23:25:00;87722.0;87770.0;87725.0;87761.0;514
SiH5;2025-03-10 23:30:00;87773.0;87787.0;87779.0;87774.0;182
SiH5;2025-03-10 23:35:00;87779.0;87819.0;87805.0;87794.0;1179
SiH5;2025-03-10 23:40:00;87806.0;87851.0;87794.0;87788.0;807
SiH5;2025-03-10 23:45:00;87851.0;87865.0;87850.0;87811.0;1030
SiH5;2025-03-11 08:55:00;87880.0;87880.0;87880.0;87880.0;94
SiH5;2025-03-11 09:00:00;87880.0;87874.0;87800.0;87731.0;4924
SiH5;2025-03-11 09:05:00;87797.0;87797.0;87771.0;87760.0;1426
SiH5;2025-03-11 09:10:00;87771.0;87761.0;87730.0;87718.0;2534
SiH5;2025-03-11 09:15:00;87718.0;87704.0;87650.0;87637.0;1986
SiH5;2025-03-11 09:20:00;87646.0;87630.0;87579.0;87548.0;3053
SiH5;2025-03-11 09:25:00;87570.0;87589.0;87564.0;87527.0;1264
SiH5;2025-03-11 09:30:00;87541.0;87622.0;87556.0;87612.0;1886
SiH5;2025-03-11 09:35:00;87615.0;87622.0;87583.0;87547.0;1631
SiH5;2025-03-11 09:40:00;87547.0;87520.0;87491.0;87479.0;3456
SiH5;2025-03-11 09:45:00;87509.0;87611.0;87481.0;87531.0;1839
SiH5;2025-03-11 09:50:00;87610.0;87675.0;87637.0;87601.0;2577
SiH5;2025-03-11 09:55:00;87623.0;87630.0;87584.0;87565.0;1701
SiH5;2025-03-11 10:00:00;87595.0;87748.0;87595.0;87741.0;11824
SiH5;2025-03-11 10:05:00;87745.0;87683.0;87458.0;87221.0;19147
SiH5;2025-03-11 10:10:00;87392.0;87630.0;87520.0;87491.0;9996
SiH5;2025-03-11 10:15:00;87624.0;87670.0;87615.0;87603.0;5898
SiH5;2025-03-11 10:20:00;87670.0;87636.0;87609.0;87591.0;3219
SiH5;2025-03-11 10:25:00;87596.0;87686.0;87660.0;87662.0;6145
SiH5;2025-03-11 10:30:00;87683.0;87836.0;87700.0;87789.0;11496
SiH5;2025-03-11 10:35:00;87834.0;87820.0;87600.0;87540.0;9929
SiH5;2025-03-11 10:40:00;87564.0;87609.0;87605.0;87542.0;7361
SiH5;2025-03-11 10:45:00;87597.0;87615.0;87600.0;87582.0;6062
SiH5;2025-03-11 10:50:00;87599.0;87671.0;87604.0;87585.0;3325
SiH5;2025-03-11 10:55:00;87613.0;87661.0;87630.0;87544.0;9302
SiH5;2025-03-11 11:00:00;87646.0;87698.0;87649.0;87593.0;6080
SiH5;2025-03-11 11:05:00;87602.0;87649.0;87599.0;87593.0;7861
SiH5;2025-03-11 11:10:00;87649.0;87697.0;87638.0;87645.0;3959
SiH5;2025-03-11 11:15:00;87697.0;87730.0;87707.0;87692.0;2754
SiH5;2025-03-11 11:20:00;87706.0;87722.0;87710.0;87679.0;4294
SiH5;2025-03-11 11:25:00;87722.0;87727.0;87718.0;87703.0;2174
SiH5;2025-03-11 11:30:00;87709.0;87772.0;87728.0;87713.0;3441
SiH5;2025-03-11 11:35:00;87772.0;87708.0;87677.0;87661.0;4460
SiH5;2025-03-11 11:40:00;87678.0;87710.0;87711.0;87640.0;2720
SiH5;2025-03-11 11:45:00;87641.0;87600.0;87623.0;87578.0;5638
SiH5;2025-03-11 11:50:00;87592.0;87602.0;87609.0;87576.0;2337
SiH5;2025-03-11 11:55:00;87597.0;87602.0;87603.0;87589.0;2216
SiH5;2025-03-11 12:00:00;87599.0;87599.0;87587.0;87568.0;10385
SiH5;2025-03-11 12:05:00;87585.0;87607.0;87600.0;87536.0;6667
SiH5;2025-03-11 12:10:00;87571.0;87595.0;87394.0;87279.0;14440
SiH5;2025-03-11 12:15:00;87301.0;87371.0;87306.0;87286.0;27201
SiH5;2025-03-11 12:20:00;87379.0;87388.0;87390.0;87359.0;10242
SiH5;2025-03-11 12:25:00;87365.0;87448.0;87384.0;87407.0;5696
SiH5;2025-03-11 12:30:00;87438.0;87366.0;87279.0;87252.0;11028
SiH5;2025-03-11 12:35:00;87263.0;87262.0;87100.0;87009.0;14771
SiH5;2025-03-11 12:40:00;87087.0;87152.0;87139.0;87037.0;7489
SiH5;2025-03-11 12:45:00;87073.0;87103.0;87098.0;87071.0;6016
SiH5;2025-03-11 12:50:00;87071.0;87022.0;86991.0;86955.0;8684
SiH5;2025-03-11 12:55:00;86982.0;86966.0;86977.0;86935.0;6180
SiH5;2025-03-11 13:00:00;86967.0;86976.0;86910.0;86854.0;12437
SiH5;2025-03-11 13:05:00;86854.0;86787.0;86745.0;86728.0;14407
SiH5;2025-03-11 13:10:00;86791.0;86816.0;86802.0;86779.0;11217
SiH5;2025-03-11 13:15:00;86791.0;86822.0;86811.0;86794.0;8077
SiH5;2025-03-11 13:20:00;86822.0;86825.0;86801.0;86800.0;6151
SiH5;2025-03-11 13:25:00;86820.0;86806.0;86798.0;86735.0;6661
SiH5;2025-03-11 13:30:00;86787.0;86849.0;86792.0;86788.0;7298
SiH5;2025-03-11 13:35:00;86815.0;86900.0;86838.0;86818.0;10879
SiH5;2025-03-11 13:40:00;86818.0;86820.0;86795.0;86771.0;6676
SiH5;2025-03-11 13:45:00;86773.0;86811.0;86799.0;86770.0;5450
SiH5;2025-03-11 13:50:00;86797.0;86816.0;86796.0;86780.0;6097
SiH5;2025-03-11 13:55:00;86803.0;86940.0;86835.0;86917.0;5826
SiH5;2025-03-11 14:00:00;;;;;0
SiH5;2025-03-11 14:05:00;86941.0;86847.0;86741.0;86692.0;17409
SiH5;2025-03-11 14:10:00;86737.0;86889.0;86797.0;86850.0;10410
SiH5;2025-03-11 14:15:00;86867.0;86874.0;86817.0;86777.0;6279
SiH5;2025-03-11 14:20:00;86807.0;86799.0;86799.0;86740.0;13117
SiH5;2025-03-11 14:25:00;86798.0;86799.0;86796.0;86787.0;9620
SiH5;2025-03-11 14:30:00;86800.0;86840.0;86806.0;86814.0;2316
SiH5;2025-03-11 14:35:00;86831.0;86843.0;86827.0;86780.0;4625
SiH5;2025-03-11 14:40:00;86837.0;86809.0;86804.0;86786.0;2557
SiH5;2025-03-11 14:45:00;86797.0;86813.0;86803.0;86800.0;1643
SiH5;2025-03-11 14:50:00;86812.0;86872.0;86820.0;86853.0;3089
SiH5;2025-03-11 14:55:00;86852.0;86848.0;86847.0;86796.0;3901
SiH5;2025-03-11 15:00:00;86818.0;86912.0;86809.0;86803.0;5417
SiH5;2025-03-11 15:05:00;86918.0;86900.0;86873.0;86856.0;3552
SiH5;2025-03-11 15:10:00;86865.0;86840.0;86630.0;86547.0;10942
SiH5;2025-03-11 15:15:00;86558.0;86618.0;86583.0;86567.0;9679
SiH5;2025-03-11 15:20:00;86613.0;86550.0;86550.0;86530.0;14928
SiH5;2025-03-11 15:25:00;86536.0;86575.0;86563.0;86550.0;4766
SiH5;2025-03-11 15:30:00;86555.0;86578.0;86560.0;86526.0;2984
SiH5;2025-03-11 15:35:00;86579.0;86700.0;86583.0;86675.0;9327
SiH5;2025-03-11 15:40:00;86682.0;86671.0;86669.0;86656.0;4968
SiH5;2025-03-11 15:45:00;86663.0;86676.0;86674.0;86655.0;4565
SiH5;2025-03-11 15:50:00;86657.0;86688.0;86682.0;86647.0;7212
SiH5;2025-03-11 15:55:00;86692.0;86930.0;86749.0;86800.0;13166
SiH5;2025-03-11 16:00:00;86815.0;86793.0;86772.0;86730.0;6843
SiH5;2025-03-11 16:05:00;86755.0;86773.0;86656.0;86580.0;9302
SiH5;2025-03-11 16:10:00;86622.0;86635.0;86552.0;86622.0;7438
SiH5;2025-03-11 16:15:00;86629.0;86719.0;86670.0;86682.0;4628
SiH5;2025-03-11 16:20:00;86689.0;86681.0;86653.0;86622.0;3625
SiH5;2025-03-11 16:25:00;86657.0;86766.0;86655.0;86681.0;5352
SiH5;2025-03-11 16:30:00;86752.0;86676.0;86678.0;86629.0;7297
SiH5;2025-03-11 16:35:00;86637.0;86717.0;86639.0;86638.0;5834
SiH5;2025-03-11 16:40:00;86695.0;86666.0;86606.0;86569.0;4505
SiH5;2025-03-11 16:45:00;86600.0;86625.0;86600.0;86615.0;3670
SiH5;2025-03-11 16:50:00;86625.0;86670.0;86642.0;86600.0;4883
SiH5;2025-03-11 16:55:00;86623.0;86626.0;86616.0;86603.0;2971
SiH5;2025-03-11 17:00:00;86620.0;86663.0;86666.0;86620.0;5675
SiH5;2025-03-11 17:05:00;86625.0;86593.0;86545.0;86500.0;8685
SiH5;2025-03-11 17:10:00;86521.0;86558.0;86515.0;86501.0;6447
SiH5;2025-03-11 17:15:00;86532.0;86511.0;86514.0;86500.0;2831
SiH5;2025-03-11 17:20:00;86501.0;86536.0;86509.0;86501.0;4031
SiH5;2025-03-11 17:25:00;86508.0;86608.0;86531.0;86567.0;5242
SiH5;2025-03-11 17:30:00;86607.0;86608.0;86579.0;86584.0;3748
SiH5;2025-03-11 17:35:00;86608.0;86773.0;86639.0;86749.0;7919
SiH5;2025-03-11 17:40:00;86770.0;86712.0;86689.0;86611.0;8441
SiH5;2025-03-11 17:45:00;86671.0;86610.0;86517.0;86500.0;7168
SiH5;2025-03-11 17:50:00;86500.0;86572.0;86517.0;86550.0;9275
SiH5;2025-03-11 17:55:00;86562.0;86592.0;86562.0;86554.0;3825
SiH5;2025-03-11 18:00:00;86552.0;86338.0;86274.0;86232.0;20816
SiH5;2025-03-11 18:05:00;86254.0;86683.0;86379.0;86544.0;15476
SiH5;2025-03-11 18:10:00;86684.0;86907.0;86768.0;86836.0;14814
SiH5;2025-03-11 18:15:00;86913.0;87091.0;86902.0;87035.0;13594
SiH5;2025-03-11 18:20:00;87098.0;87251.0;87226.0;87175.0;17015
SiH5;2025-03-11 18:25:00;87256.0;87233.0;87113.0;87050.0;9230
SiH5;2025-03-11 18:30:00;87071.0;87013.0;87010.0;87001.0;6087
SiH5;2025-03-11 18:35:00;87013.0;87153.0;87025.0;87130.0;4385
SiH5;2025-03-11 18:40:00;87134.0;87077.0;87027.0;87019.0;2354
SiH5;2025-03-11 18:45:00;87075.0;87170.0;87110.0;87112.0;2101
SiH5;2025-03-11 18:50:00;;;;;0
SiH5;2025-03-11 18:55:00;;;;;0
SiH5;2025-03-11 19:00:00;;;;;0
SiH5;2025-03-11 19:05:00;87120.0;87295.0;87225.0;87242.0;6473
SiH5;2025-03-11 19:10:00;87249.0;87324.0;87273.0;87251.0;2175
SiH5;2025-03-11 19:15:00;87266.0;87264.0;87199.0;87183.0;1376
SiH5;2025-03-11 19:20:00;87184.0;87236.0;87175.0;87167.0;1754
SiH5;2025-03-11 19:25:00;87234.0;87189.0;87173.0;87162.0;1321
SiH5;2025-03-11 19:30:00;87182.0;87257.0;87207.0;87217.0;1517
SiH5;2025-03-11 19:35:00;87220.0;87234.0;87213.0;87220.0;554
SiH5;2025-03-11 19:40:00;87238.0;87238.0;87026.0;87003.0;5152
SiH5;2025-03-11 19:45:00;87007.0;87057.0;87009.0;86867.0;3871
SiH5;2025-03-11 19:50:00;86918.0;87103.0;87021.0;87032.0;3722
SiH5;2025-03-11 19:55:00;87103.0;87161.0;87089.0;87088.0;1609
SiH5;2025-03-11 20:00:00;87105.0;87100.0;87014.0;86956.0;2313
